Price,Close,High,Low,Open,Volume,Product Name,Symbol
Ticker,^XAU,^XAU,^XAU,^XAU,^XAU,,
Date,,,,,,,
2020-08-12,141.67999267578125,145.57000732421875,141.5800018310547,145.07000732421875,0,Gold,^XAU
2020-08-13,146.55999755859375,147.97000122070312,143.16000366210938,143.9600067138672,0,Gold,^XAU
2020-08-14,145.9600067138672,147.07000732421875,143.83999633789062,146.47999572753906,0,Gold,^XAU
2020-08-17,154.47000122070312,154.55999755859375,151.0,151.16000366210938,0,Gold,^XAU
2020-08-18,153.27999877929688,157.52999877929688,151.5,157.52999877929688,0,Gold,^XAU
2020-08-19,148.49000549316406,153.33999633789062,147.7100067138672,152.0399932861328,0,Gold,^XAU
2020-08-20,150.8800048828125,151.5399932861328,147.32000732421875,147.75999450683594,0,Gold,^XAU
2020-08-21,147.50999450683594,148.69000244140625,145.75999450683594,148.47999572753906,0,Gold,^XAU
2020-08-24,146.3800048828125,149.6199951171875,145.69000244140625,149.4199981689453,0,Gold,^XAU
2020-08-25,145.9600067138672,146.27999877929688,142.47000122070312,145.86000061035156,0,Gold,^XAU
2020-08-26,150.5,150.52000427246094,144.22999572753906,144.25999450683594,0,Gold,^XAU
2020-08-27,147.49000549316406,152.60000610351562,145.3699951171875,152.11000061035156,0,Gold,^XAU
2020-08-28,152.85000610351562,153.69000244140625,149.44000244140625,149.61000061035156,0,Gold,^XAU
2020-08-31,154.2100067138672,156.2899932861328,153.0399932861328,153.61000061035156,0,Gold,^XAU
2020-09-01,152.39999389648438,156.89999389648438,150.4499969482422,156.8300018310547,0,Gold,^XAU
2020-09-02,152.38999938964844,152.42999267578125,146.86000061035156,150.60000610351562,0,Gold,^XAU
2020-09-03,150.92999267578125,152.02999877929688,146.27000427246094,150.27999877929688,0,Gold,^XAU
2020-09-04,149.5800018310547,150.8800048828125,144.02999877929688,149.8300018310547,0,Gold,^XAU
2020-09-08,147.97999572753906,151.0500030517578,143.1999969482422,145.39999389648438,0,Gold,^XAU
2020-09-09,154.8000030517578,155.17999267578125,149.7100067138672,149.72999572753906,0,Gold,^XAU
2020-09-10,152.33999633789062,157.0,151.7100067138672,155.8800048828125,0,Gold,^XAU
2020-09-11,150.33999633789062,155.42999267578125,149.86000061035156,153.49000549316406,0,Gold,^XAU
2020-09-14,156.39999389648438,156.57000732421875,152.11000061035156,152.11000061035156,0,Gold,^XAU
2020-09-15,156.17999267578125,159.25999450683594,155.17999267578125,158.82000732421875,0,Gold,^XAU
2020-09-16,156.05999755859375,158.00999450683594,155.25,157.3800048828125,0,Gold,^XAU
2020-09-17,154.05999755859375,154.58999633789062,150.41000366210938,151.58999633789062,0,Gold,^XAU
2020-09-18,151.50999450683594,155.8800048828125,151.41000366210938,154.6300048828125,0,Gold,^XAU
2020-09-21,144.77999877929688,149.86000061035156,142.94000244140625,148.3800048828125,0,Gold,^XAU
2020-09-22,145.5399932861328,146.69000244140625,143.55999755859375,145.30999755859375,0,Gold,^XAU
2020-09-23,135.75,143.49000549316406,135.0500030517578,143.22999572753906,0,Gold,^XAU
2020-09-24,140.8800048828125,141.8699951171875,134.17999267578125,134.17999267578125,0,Gold,^XAU
2020-09-25,139.9600067138672,140.72000122070312,137.77999877929688,138.97000122070312,0,Gold,^XAU
2020-09-28,141.55999755859375,142.6300048828125,139.7899932861328,141.88999938964844,0,Gold,^XAU
2020-09-29,143.22999572753906,144.6699981689453,142.22999572753906,142.6999969482422,0,Gold,^XAU
2020-09-30,143.0800018310547,144.2899932861328,141.10000610351562,142.19000244140625,0,Gold,^XAU
2020-10-01,144.5500030517578,146.13999938964844,142.9499969482422,144.27000427246094,0,Gold,^XAU
2020-10-02,142.83999633789062,144.8699951171875,142.2100067138672,143.67999267578125,0,Gold,^XAU
2020-10-05,145.5800018310547,147.25999450683594,143.63999938964844,143.66000366210938,0,Gold,^XAU
2020-10-06,139.80999755859375,147.02999877929688,139.77999877929688,146.1999969482422,0,Gold,^XAU
2020-10-07,140.85000610351562,142.72999572753906,140.25,141.47000122070312,0,Gold,^XAU
2020-10-08,143.3300018310547,144.25,141.8800048828125,142.39999389648438,0,Gold,^XAU
2020-10-09,150.02000427246094,150.02000427246094,146.30999755859375,146.32000732421875,0,Gold,^XAU
2020-10-12,149.86000061035156,151.05999755859375,148.3800048828125,150.0500030517578,0,Gold,^XAU
2020-10-13,148.7100067138672,149.19000244140625,145.44000244140625,148.0500030517578,0,Gold,^XAU
2020-10-14,150.67999267578125,152.25,149.3000030517578,150.5500030517578,0,Gold,^XAU
2020-10-15,149.07000732421875,150.02000427246094,147.6300048828125,147.8300018310547,0,Gold,^XAU
2020-10-16,147.08999633789062,149.5800018310547,147.05999755859375,149.4600067138672,0,Gold,^XAU
2020-10-19,144.36000061035156,149.22000122070312,144.30999755859375,148.27000427246094,0,Gold,^XAU
2020-10-20,145.99000549316406,146.94000244140625,143.97999572753906,144.75999450683594,0,Gold,^XAU
2020-10-21,148.0800018310547,150.50999450683594,147.00999450683594,147.13999938964844,0,Gold,^XAU
2020-10-22,146.41000366210938,146.72000122070312,143.69000244140625,146.08999633789062,0,Gold,^XAU
2020-10-23,145.4600067138672,146.25,144.38999938964844,146.00999450683594,0,Gold,^XAU
2020-10-26,142.91000366210938,146.5500030517578,142.6699981689453,144.3000030517578,0,Gold,^XAU
2020-10-27,145.55999755859375,145.67999267578125,142.6199951171875,143.2899932861328,0,Gold,^XAU
2020-10-28,135.63999938964844,141.6199951171875,135.41000366210938,141.44000244140625,0,Gold,^XAU
2020-10-29,137.89999389648438,139.02999877929688,134.55999755859375,134.69000244140625,0,Gold,^XAU
2020-10-30,140.32000732421875,140.33999633789062,136.02000427246094,139.13999938964844,0,Gold,^XAU
2020-11-02,144.69000244140625,144.6999969482422,140.72000122070312,142.0800018310547,0,Gold,^XAU
2020-11-03,147.41000366210938,148.30999755859375,145.57000732421875,146.39999389648438,0,Gold,^XAU
2020-11-04,143.39999389648438,147.5500030517578,142.97000122070312,147.3000030517578,0,Gold,^XAU
2020-11-05,154.16000366210938,154.94000244140625,148.5,148.58999633789062,0,Gold,^XAU
2020-11-06,155.3800048828125,156.2100067138672,153.80999755859375,155.6300048828125,0,Gold,^XAU
2020-11-09,146.6300048828125,150.02999877929688,143.75,149.8000030517578,0,Gold,^XAU
2020-11-10,142.0500030517578,147.58999633789062,141.97000122070312,147.14999389648438,0,Gold,^XAU
2020-11-11,140.60000610351562,141.08999633789062,139.3699951171875,140.6699981689453,0,Gold,^XAU
2020-11-12,142.0399932861328,144.4600067138672,141.5500030517578,141.75999450683594,0,Gold,^XAU
2020-11-13,143.3800048828125,144.66000366210938,142.86000061035156,144.38999938964844,0,Gold,^XAU
2020-11-16,143.39999389648438,144.60000610351562,141.3300018310547,142.66000366210938,0,Gold,^XAU
2020-11-17,141.24000549316406,143.16000366210938,140.82000732421875,142.60000610351562,0,Gold,^XAU
2020-11-18,136.7100067138672,140.97000122070312,136.69000244140625,140.97000122070312,0,Gold,^XAU
2020-11-19,135.88999938964844,136.5800018310547,134.38999938964844,134.5500030517578,0,Gold,^XAU
2020-11-20,137.1999969482422,139.11000061035156,136.42999267578125,137.52999877929688,0,Gold,^XAU
2020-11-23,132.5399932861328,136.3000030517578,132.35000610351562,135.72000122070312,0,Gold,^XAU
2020-11-24,130.82000732421875,132.25,129.14999389648438,129.14999389648438,0,Gold,^XAU
2020-11-25,133.0,133.80999755859375,131.8699951171875,131.8699951171875,0,Gold,^XAU
2020-11-27,133.75999450683594,133.8000030517578,131.0800018310547,131.58999633789062,0,Gold,^XAU
2020-11-30,134.72000122070312,134.77000427246094,131.14999389648438,132.75999450683594,0,Gold,^XAU
2020-12-01,139.91000366210938,140.17999267578125,136.6300048828125,138.64999389648438,0,Gold,^XAU
2020-12-02,140.63999938964844,140.9499969482422,138.0800018310547,139.83999633789062,0,Gold,^XAU
2020-12-03,139.60000610351562,141.92999267578125,138.6699981689453,141.16000366210938,0,Gold,^XAU
2020-12-04,139.33999633789062,141.0800018310547,138.67999267578125,139.77999877929688,0,Gold,^XAU
2020-12-07,143.58999633789062,145.02999877929688,139.10000610351562,139.11000061035156,0,Gold,^XAU
2020-12-08,143.3000030517578,144.24000549316406,142.88999938964844,144.17999267578125,0,Gold,^XAU
2020-12-09,139.61000061035156,142.4199981689453,137.94000244140625,142.0500030517578,0,Gold,^XAU
2020-12-10,140.10000610351562,142.7899932861328,139.32000732421875,140.36000061035156,0,Gold,^XAU
2020-12-11,138.61000061035156,140.77000427246094,138.14999389648438,139.77999877929688,0,Gold,^XAU
2020-12-14,135.35000610351562,140.0800018310547,135.25999450683594,138.5399932861328,0,Gold,^XAU
2020-12-15,140.1999969482422,140.61000061035156,138.07000732421875,138.33999633789062,0,Gold,^XAU
2020-12-16,142.94000244140625,143.0,139.57000732421875,141.3800048828125,0,Gold,^XAU
2020-12-17,148.25,149.7899932861328,146.27000427246094,146.27000427246094,0,Gold,^XAU
2020-12-18,144.89999389648438,148.2899932861328,144.64999389648438,148.27999877929688,0,Gold,^XAU
2020-12-21,145.33999633789062,147.02000427246094,144.47000122070312,145.08999633789062,0,Gold,^XAU
2020-12-22,140.52999877929688,145.66000366210938,139.83999633789062,145.25999450683594,0,Gold,^XAU
2020-12-23,143.00999450683594,143.75,141.60000610351562,141.60000610351562,0,Gold,^XAU
2020-12-24,143.72999572753906,144.44000244140625,141.8000030517578,142.69000244140625,0,Gold,^XAU
2020-12-28,142.33999633789062,147.66000366210938,142.2899932861328,146.5,0,Gold,^XAU
2020-12-29,142.4600067138672,144.67999267578125,141.64999389648438,143.38999938964844,0,Gold,^XAU
2020-12-30,147.13999938964844,147.1699981689453,143.10000610351562,143.11000061035156,0,Gold,^XAU
2020-12-31,144.19000244140625,147.42999267578125,143.6199951171875,147.17999267578125,0,Gold,^XAU
2021-01-04,154.07000732421875,154.88999938964844,149.39999389648438,151.32000732421875,0,Gold,^XAU
2021-01-05,154.0800018310547,155.24000549316406,151.8800048828125,155.1300048828125,0,Gold,^XAU
2021-01-06,155.1300048828125,155.30999755859375,151.1199951171875,153.05999755859375,0,Gold,^XAU
2021-01-07,154.52000427246094,156.47000122070312,152.77999877929688,155.27000427246094,0,Gold,^XAU
2021-01-08,147.24000549316406,151.74000549316406,144.47000122070312,151.00999450683594,0,Gold,^XAU
2021-01-11,143.9499969482422,145.75999450683594,143.08999633789062,143.60000610351562,0,Gold,^XAU
2021-01-12,144.74000549316406,144.8800048828125,141.85000610351562,144.33999633789062,0,Gold,^XAU
2021-01-13,142.3300018310547,145.35000610351562,142.3000030517578,144.63999938964844,0,Gold,^XAU
2021-01-14,143.07000732421875,144.8800048828125,142.00999450683594,142.80999755859375,0,Gold,^XAU
2021-01-15,137.50999450683594,141.8000030517578,137.4600067138672,141.38999938964844,0,Gold,^XAU
2021-01-19,139.0,139.67999267578125,137.63999938964844,139.60000610351562,0,Gold,^XAU
2021-01-20,143.24000549316406,144.0399932861328,141.05999755859375,141.22999572753906,0,Gold,^XAU
2021-01-21,141.24000549316406,143.57000732421875,140.2100067138672,143.5399932861328,0,Gold,^XAU
2021-01-22,140.14999389648438,141.22000122070312,136.66000366210938,137.2899932861328,0,Gold,^XAU
2021-01-25,138.57000732421875,141.7100067138672,136.99000549316406,140.9600067138672,0,Gold,^XAU
2021-01-26,137.47000122070312,139.3699951171875,137.39999389648438,138.4499969482422,0,Gold,^XAU
2021-01-27,131.57000732421875,135.36000061035156,130.8300018310547,135.36000061035156,0,Gold,^XAU
2021-01-28,138.67999267578125,141.47000122070312,135.42999267578125,135.4600067138672,0,Gold,^XAU
2021-01-29,138.58999633789062,144.4199981689453,138.02999877929688,143.5,0,Gold,^XAU
2021-02-01,146.32000732421875,149.69000244140625,143.2100067138672,144.02000427246094,0,Gold,^XAU
2021-02-02,139.0500030517578,142.17999267578125,138.38999938964844,142.0399932861328,0,Gold,^XAU
2021-02-03,139.6300048828125,140.75,138.55999755859375,139.75,0,Gold,^XAU
2021-02-04,137.50999450683594,137.67999267578125,134.3300018310547,135.8000030517578,0,Gold,^XAU
2021-02-05,141.52000427246094,141.5800018310547,137.88999938964844,138.63999938964844,0,Gold,^XAU
2021-02-08,144.57000732421875,145.0500030517578,142.99000549316406,143.7100067138672,0,Gold,^XAU
2021-02-09,143.9199981689453,144.97999572753906,142.69000244140625,144.97999572753906,0,Gold,^XAU
2021-02-10,143.64999389648438,146.1999969482422,142.57000732421875,145.64999389648438,0,Gold,^XAU
2021-02-11,141.2899932861328,144.6300048828125,140.6699981689453,143.7899932861328,0,Gold,^XAU
2021-02-12,141.72000122070312,143.11000061035156,138.7100067138672,139.80999755859375,0,Gold,^XAU
2021-02-16,140.0,142.77000427246094,140.0,140.69000244140625,0,Gold,^XAU
2021-02-17,137.42999267578125,138.1199951171875,136.11000061035156,137.9600067138672,0,Gold,^XAU
2021-02-18,135.72000122070312,138.72999572753906,134.47999572753906,137.02000427246094,0,Gold,^XAU
2021-02-19,136.77999877929688,138.3800048828125,135.94000244140625,136.4600067138672,0,Gold,^XAU
2021-02-22,143.67999267578125,144.25,137.77000427246094,138.0,0,Gold,^XAU
2021-02-23,140.89999389648438,141.9199981689453,136.6199951171875,141.85000610351562,0,Gold,^XAU
2021-02-24,143.35000610351562,144.10000610351562,137.8300018310547,139.4199981689453,0,Gold,^XAU
2021-02-25,137.36000061035156,143.80999755859375,136.83999633789062,141.85000610351562,0,Gold,^XAU
2021-02-26,130.7899932861328,136.14999389648438,129.72000122070312,135.52999877929688,0,Gold,^XAU
2021-03-01,130.3300018310547,134.13999938964844,129.3699951171875,132.88999938964844,0,Gold,^XAU
2021-03-02,134.83999633789062,135.9499969482422,131.02999877929688,131.1199951171875,0,Gold,^XAU
2021-03-03,131.8000030517578,132.9600067138672,129.08999633789062,131.72000122070312,0,Gold,^XAU
2021-03-04,130.67999267578125,134.0500030517578,128.0800018310547,131.47999572753906,0,Gold,^XAU
2021-03-05,133.5800018310547,133.86000061035156,128.3000030517578,130.69000244140625,0,Gold,^XAU
2021-03-08,131.7100067138672,133.88999938964844,131.44000244140625,133.1300048828125,0,Gold,^XAU
2021-03-09,134.75,137.0800018310547,133.82000732421875,135.77000427246094,0,Gold,^XAU
2021-03-10,135.64999389648438,136.5800018310547,134.10000610351562,135.52000427246094,0,Gold,^XAU
2021-03-11,139.13999938964844,139.1999969482422,136.66000366210938,137.02999877929688,0,Gold,^XAU
2021-03-12,139.72999572753906,140.02000427246094,135.36000061035156,136.3000030517578,0,Gold,^XAU
2021-03-15,142.1199951171875,142.27000427246094,140.1699981689453,140.44000244140625,0,Gold,^XAU
2021-03-16,140.4199981689453,142.25999450683594,139.99000549316406,142.1300048828125,0,Gold,^XAU
2021-03-17,144.1999969482422,145.35000610351562,138.75,139.33999633789062,0,Gold,^XAU
2021-03-18,141.27000427246094,144.2899932861328,140.8699951171875,141.8699951171875,0,Gold,^XAU
2021-03-19,141.57000732421875,142.10000610351562,140.00999450683594,141.0800018310547,0,Gold,^XAU
2021-03-22,140.14999389648438,142.16000366210938,140.0800018310547,141.11000061035156,0,Gold,^XAU
2021-03-23,135.27999877929688,138.8699951171875,134.88999938964844,138.8699951171875,0,Gold,^XAU
2021-03-24,133.6999969482422,136.24000549316406,133.5500030517578,135.33999633789062,0,Gold,^XAU
2021-03-25,132.83999633789062,133.9199981689453,131.13999938964844,132.99000549316406,0,Gold,^XAU
2021-03-26,135.8699951171875,135.89999389648438,133.10000610351562,133.14999389648438,0,Gold,^XAU
2021-03-29,135.8800048828125,135.94000244140625,132.60000610351562,134.91000366210938,0,Gold,^XAU
2021-03-30,131.72999572753906,133.24000549316406,131.0399932861328,132.64999389648438,0,Gold,^XAU
2021-03-31,134.38999938964844,135.5800018310547,131.8800048828125,132.07000732421875,0,Gold,^XAU
2021-04-01,139.92999267578125,139.94000244140625,136.16000366210938,136.2100067138672,0,Gold,^XAU
2021-04-05,140.6300048828125,142.0500030517578,139.3800048828125,140.5800018310547,0,Gold,^XAU
2021-04-06,143.02999877929688,144.5,141.8000030517578,141.85000610351562,0,Gold,^XAU
2021-04-07,140.6699981689453,142.47000122070312,140.39999389648438,142.47000122070312,0,Gold,^XAU
2021-04-08,144.25999450683594,144.72000122070312,142.5800018310547,142.86000061035156,0,Gold,^XAU
2021-04-09,143.75999450683594,144.10000610351562,141.57000732421875,141.63999938964844,0,Gold,^XAU
2021-04-12,140.80999755859375,142.9600067138672,140.3300018310547,142.9600067138672,0,Gold,^XAU
2021-04-13,143.00999450683594,144.0399932861328,141.97999572753906,141.97999572753906,0,Gold,^XAU
2021-04-14,142.1300048828125,144.00999450683594,141.82000732421875,142.97000122070312,0,Gold,^XAU
2021-04-15,148.14999389648438,149.1300048828125,144.0800018310547,144.1699981689453,0,Gold,^XAU
2021-04-16,149.16000366210938,150.0500030517578,148.11000061035156,150.0500030517578,0,Gold,^XAU
2021-04-19,147.57000732421875,149.3300018310547,146.55999755859375,148.99000549316406,0,Gold,^XAU
2021-04-20,148.41000366210938,148.60000610351562,146.38999938964844,147.1199951171875,0,Gold,^XAU
2021-04-21,151.75999450683594,151.77000427246094,148.41000366210938,149.00999450683594,0,Gold,^XAU
2021-04-22,148.5500030517578,150.32000732421875,147.69000244140625,150.24000549316406,0,Gold,^XAU
2021-04-23,148.52999877929688,150.8300018310547,147.91000366210938,150.0,0,Gold,^XAU
2021-04-26,148.92999267578125,149.50999450683594,147.7100067138672,148.86000061035156,0,Gold,^XAU
2021-04-27,146.0399932861328,149.30999755859375,145.9600067138672,148.9499969482422,0,Gold,^XAU
2021-04-28,147.61000061035156,148.47999572753906,143.8699951171875,144.6699981689453,0,Gold,^XAU
2021-04-29,144.3000030517578,146.77000427246094,142.6300048828125,146.77000427246094,0,Gold,^XAU
2021-04-30,142.1300048828125,144.60000610351562,142.00999450683594,143.55999755859375,0,Gold,^XAU
2021-05-03,148.72000122070312,149.32000732421875,144.50999450683594,144.7899932861328,0,Gold,^XAU
2021-05-04,146.5800018310547,150.44000244140625,145.17999267578125,148.2899932861328,0,Gold,^XAU
2021-05-05,148.08999633789062,148.24000549316406,146.1199951171875,147.44000244140625,0,Gold,^XAU
2021-05-06,153.80999755859375,155.02000427246094,149.72999572753906,149.74000549316406,0,Gold,^XAU
2021-05-07,156.27999877929688,156.75999450683594,154.39999389648438,156.02999877929688,0,Gold,^XAU
2021-05-10,154.72000122070312,159.61000061035156,154.64999389648438,158.82000732421875,0,Gold,^XAU
2021-05-11,157.13999938964844,157.3699951171875,151.11000061035156,151.49000549316406,0,Gold,^XAU
2021-05-12,153.66000366210938,157.72000122070312,153.02999877929688,156.6999969482422,0,Gold,^XAU
2021-05-13,152.94000244140625,153.8800048828125,151.3300018310547,152.6999969482422,0,Gold,^XAU
2021-05-14,157.36000061035156,157.63999938964844,154.9600067138672,154.9600067138672,0,Gold,^XAU
2021-05-17,166.00999450683594,166.5,158.38999938964844,158.92999267578125,0,Gold,^XAU
2021-05-18,165.3300018310547,166.7899932861328,163.2899932861328,166.0,0,Gold,^XAU
2021-05-19,162.0,166.44000244140625,160.3300018310547,164.0800018310547,0,Gold,^XAU
2021-05-20,164.0500030517578,165.2100067138672,161.47999572753906,162.0399932861328,0,Gold,^XAU
2021-05-21,163.05999755859375,165.44000244140625,161.72999572753906,164.97000122070312,0,Gold,^XAU
2021-05-24,163.99000549316406,164.44000244140625,162.91000366210938,163.14999389648438,0,Gold,^XAU
2021-05-25,163.3699951171875,164.4199981689453,161.5,163.58999633789062,0,Gold,^XAU
2021-05-26,163.2899932861328,165.64999389648438,162.72000122070312,164.10000610351562,0,Gold,^XAU
2021-05-27,163.13999938964844,163.88999938964844,161.91000366210938,162.64999389648438,0,Gold,^XAU
2021-05-28,163.9600067138672,164.10000610351562,161.97000122070312,162.08999633789062,0,Gold,^XAU
2021-06-01,165.63999938964844,167.08999633789062,164.25999450683594,165.61000061035156,0,Gold,^XAU
2021-06-02,165.6999969482422,166.52000427246094,164.5399932861328,165.30999755859375,0,Gold,^XAU
2021-06-03,159.9600067138672,161.52000427246094,159.16000366210938,161.32000732421875,0,Gold,^XAU
2021-06-04,162.05999755859375,163.05999755859375,161.2100067138672,161.4600067138672,0,Gold,^XAU
2021-06-07,161.27999877929688,161.6300048828125,159.63999938964844,160.75999450683594,0,Gold,^XAU
2021-06-08,159.0800018310547,161.1300048828125,159.02000427246094,160.42999267578125,0,Gold,^XAU
2021-06-09,158.8300018310547,160.77999877929688,158.82000732421875,159.3000030517578,0,Gold,^XAU
2021-06-10,162.77999877929688,162.8699951171875,158.5800018310547,159.11000061035156,0,Gold,^XAU
2021-06-11,160.08999633789062,162.97999572753906,159.7100067138672,162.17999267578125,0,Gold,^XAU
2021-06-14,159.0,160.4499969482422,157.1199951171875,157.1199951171875,0,Gold,^XAU
2021-06-15,156.6300048828125,159.24000549316406,155.32000732421875,159.2100067138672,0,Gold,^XAU
2021-06-16,154.16000366210938,158.27000427246094,153.72000122070312,156.00999450683594,0,Gold,^XAU
2021-06-17,145.22999572753906,150.49000549316406,144.50999450683594,148.49000549316406,0,Gold,^XAU
2021-06-18,141.82000732421875,145.92999267578125,141.77999877929688,145.27999877929688,0,Gold,^XAU
2021-06-21,144.1300048828125,144.49000549316406,141.50999450683594,143.16000366210938,0,Gold,^XAU
2021-06-22,143.67999267578125,144.3699951171875,142.22999572753906,143.0500030517578,0,Gold,^XAU
2021-06-23,142.9199981689453,146.38999938964844,142.89999389648438,145.1699981689453,0,Gold,^XAU
2021-06-24,143.22999572753906,144.44000244140625,142.58999633789062,144.1199951171875,0,Gold,^XAU
2021-06-25,141.99000549316406,145.0800018310547,141.86000061035156,144.5800018310547,0,Gold,^XAU
2021-06-28,140.42999267578125,142.77999877929688,139.3699951171875,142.0399932861328,0,Gold,^XAU
2021-06-29,139.6999969482422,141.0399932861328,138.00999450683594,138.11000061035156,0,Gold,^XAU
2021-06-30,141.1699981689453,141.85000610351562,139.49000549316406,139.72000122070312,0,Gold,^XAU
2021-07-01,140.8699951171875,143.3000030517578,140.0500030517578,142.9600067138672,0,Gold,^XAU
2021-07-02,142.9600067138672,143.69000244140625,141.3000030517578,143.02999877929688,0,Gold,^XAU
2021-07-06,142.52999877929688,145.41000366210938,141.27999877929688,144.92999267578125,0,Gold,^XAU
2021-07-07,142.58999633789062,143.55999755859375,141.16000366210938,143.50999450683594,0,Gold,^XAU
2021-07-08,137.97999572753906,142.82000732421875,137.19000244140625,142.5,0,Gold,^XAU
2021-07-09,141.3699951171875,141.91000366210938,138.5800018310547,138.58999633789062,0,Gold,^XAU
2021-07-12,139.33999633789062,141.8000030517578,138.91000366210938,140.30999755859375,0,Gold,^XAU
2021-07-13,140.6199951171875,143.0800018310547,139.8000030517578,139.82000732421875,0,Gold,^XAU
2021-07-14,141.42999267578125,144.1199951171875,140.92999267578125,143.5800018310547,0,Gold,^XAU
2021-07-15,142.5,142.5399932861328,140.77999877929688,141.4499969482422,0,Gold,^XAU
2021-07-16,137.55999755859375,141.6300048828125,137.0500030517578,141.6199951171875,0,Gold,^XAU
2021-07-19,134.30999755859375,136.10000610351562,132.8300018310547,135.1300048828125,0,Gold,^XAU
2021-07-20,135.1300048828125,137.07000732421875,134.16000366210938,135.1199951171875,0,Gold,^XAU
2021-07-21,137.75999450683594,138.22999572753906,134.08999633789062,134.11000061035156,0,Gold,^XAU
2021-07-22,136.58999633789062,137.61000061035156,134.52999877929688,137.27000427246094,0,Gold,^XAU
2021-07-23,135.63999938964844,136.22000122070312,134.3699951171875,136.00999450683594,0,Gold,^XAU
2021-07-26,138.1199951171875,138.9199981689453,135.74000549316406,135.74000549316406,0,Gold,^XAU
2021-07-27,138.08999633789062,138.3699951171875,136.5500030517578,138.1300048828125,0,Gold,^XAU
2021-07-28,140.47000122070312,140.50999450683594,137.5,137.52999877929688,0,Gold,^XAU
2021-07-29,144.3300018310547,145.8699951171875,143.0,143.75,0,Gold,^XAU
2021-07-30,143.77000427246094,145.25,142.6300048828125,143.3300018310547,0,Gold,^XAU
2021-08-02,142.1300048828125,143.82000732421875,141.5399932861328,143.64999389648438,0,Gold,^XAU
2021-08-03,143.47000122070312,143.58999633789062,141.69000244140625,142.27000427246094,0,Gold,^XAU
2021-08-04,141.86000061035156,146.47999572753906,141.86000061035156,145.2100067138672,0,Gold,^XAU
2021-08-05,139.8000030517578,142.30999755859375,139.55999755859375,141.47999572753906,0,Gold,^XAU
2021-08-06,136.75999450683594,137.72999572753906,134.72000122070312,136.55999755859375,0,Gold,^XAU
2021-08-09,133.00999450683594,135.7899932861328,132.85000610351562,134.6199951171875,0,Gold,^XAU
2021-08-10,132.10000610351562,133.6199951171875,131.35000610351562,132.5399932861328,0,Gold,^XAU
2021-08-11,135.35000610351562,135.89999389648438,133.77999877929688,133.7899932861328,0,Gold,^XAU
2021-08-12,133.0399932861328,134.25,131.5800018310547,134.1699981689453,0,Gold,^XAU
2021-08-13,135.27000427246094,136.0800018310547,134.05999755859375,134.49000549316406,0,Gold,^XAU
2021-08-16,134.0500030517578,135.49000549316406,133.2100067138672,135.11000061035156,0,Gold,^XAU
2021-08-17,132.07000732421875,133.9199981689453,130.97999572753906,133.38999938964844,0,Gold,^XAU
2021-08-18,128.49000549316406,131.91000366210938,127.62000274658203,131.91000366210938,0,Gold,^XAU
2021-08-19,125.77999877929688,127.83000183105469,125.19999694824219,127.83000183105469,0,Gold,^XAU
2021-08-20,125.88999938964844,127.0,124.91000366210938,124.91000366210938,0,Gold,^XAU
2021-08-23,131.4600067138672,132.14999389648438,128.02000427246094,128.77000427246094,0,Gold,^XAU
2021-08-24,132.02999877929688,132.86000061035156,131.19000244140625,132.42999267578125,0,Gold,^XAU
2021-08-25,129.91000366210938,130.9600067138672,128.9199981689453,130.8699951171875,0,Gold,^XAU
2021-08-26,129.11000061035156,130.77000427246094,128.5,128.88999938964844,0,Gold,^XAU
2021-08-27,134.4600067138672,135.02000427246094,128.82000732421875,129.27999877929688,0,Gold,^XAU
2021-08-30,132.1999969482422,135.13999938964844,131.9199981689453,134.86000061035156,0,Gold,^XAU
2021-08-31,134.05999755859375,134.05999755859375,132.0,132.33999633789062,0,Gold,^XAU
2021-09-01,132.66000366210938,134.69000244140625,132.55999755859375,134.6699981689453,0,Gold,^XAU
2021-09-02,132.8000030517578,133.10000610351562,131.6199951171875,132.52999877929688,0,Gold,^XAU
2021-09-03,136.0399932861328,137.25,134.61000061035156,134.7899932861328,0,Gold,^XAU
2021-09-07,132.3000030517578,135.3800048828125,131.91000366210938,134.57000732421875,0,Gold,^XAU
2021-09-08,131.42999267578125,132.5399932861328,130.4499969482422,132.0399932861328,0,Gold,^XAU
2021-09-09,130.1300048828125,131.9600067138672,129.5500030517578,131.89999389648438,0,Gold,^XAU
2021-09-10,128.4199981689453,130.8699951171875,128.39999389648438,129.94000244140625,0,Gold,^XAU
2021-09-13,130.1199951171875,131.3300018310547,127.80999755859375,128.5399932861328,0,Gold,^XAU
2021-09-14,130.52999877929688,131.91000366210938,129.47999572753906,130.74000549316406,0,Gold,^XAU
2021-09-15,131.22999572753906,132.1699981689453,129.8000030517578,129.8000030517578,0,Gold,^XAU
2021-09-16,124.94000244140625,128.69000244140625,123.58000183105469,128.6699981689453,0,Gold,^XAU
2021-09-17,123.69999694824219,124.23999786376953,122.54000091552734,124.20999908447266,0,Gold,^XAU
2021-09-20,122.54000091552734,122.83000183105469,120.83000183105469,122.16000366210938,0,Gold,^XAU
2021-09-21,122.5199966430664,124.81999969482422,121.95999908447266,123.48999786376953,0,Gold,^XAU
2021-09-22,122.69999694824219,125.62999725341797,122.61000061035156,123.3499984741211,0,Gold,^XAU
2021-09-23,120.48999786376953,122.41999816894531,120.33000183105469,122.12999725341797,0,Gold,^XAU
