Price,Close,High,Low,Open,Volume,Product Name,Symbol
Ticker,^SP500-55,^SP500-55,^SP500-55,^SP500-55,^SP500-55,,
Date,,,,,,,
2023-01-18,353.4599914550781,363.1099853515625,353.05999755859375,363.04998779296875,95265800,S&P 500 Utilities,^SP500-55
2023-01-19,349.92999267578125,353.6099853515625,349.07000732421875,353.0400085449219,82791400,S&P 500 Utilities,^SP500-55
2023-01-20,351.989990234375,352.1000061035156,345.0,349.4700012207031,95563100,S&P 500 Utilities,^SP500-55
2023-01-23,352.1400146484375,355.45001220703125,349.3599853515625,350.67999267578125,81240400,S&P 500 Utilities,^SP500-55
2023-01-24,353.8500061035156,354.8399963378906,348.0,352.7200012207031,72029500,S&P 500 Utilities,^SP500-55
2023-01-25,349.0299987792969,349.82000732421875,345.5199890136719,349.19000244140625,109792100,S&P 500 Utilities,^SP500-55
2023-01-26,350.3800048828125,350.8500061035156,346.6700134277344,347.45001220703125,96776700,S&P 500 Utilities,^SP500-55
2023-01-27,350.2699890136719,351.7099914550781,348.3500061035156,349.6300048828125,77321400,S&P 500 Utilities,^SP500-55
2023-01-30,348.67999267578125,352.6199951171875,348.3599853515625,349.1300048828125,79903800,S&P 500 Utilities,^SP500-55
2023-01-31,351.1700134277344,351.19000244140625,345.44000244140625,349.4200134277344,133294200,S&P 500 Utilities,^SP500-55
2023-02-01,351.80999755859375,354.1700134277344,347.05999755859375,349.4700012207031,115042100,S&P 500 Utilities,^SP500-55
2023-02-02,352.3500061035156,356.3399963378906,349.239990234375,351.8800048828125,131329500,S&P 500 Utilities,^SP500-55
2023-02-03,345.04998779296875,350.6600036621094,340.5899963378906,350.30999755859375,108112500,S&P 500 Utilities,^SP500-55
2023-02-06,348.0400085449219,348.2099914550781,343.17999267578125,343.9700012207031,85217500,S&P 500 Utilities,^SP500-55
2023-02-07,347.760009765625,348.8500061035156,343.07000732421875,346.2300109863281,91074200,S&P 500 Utilities,^SP500-55
2023-02-08,341.80999755859375,345.9200134277344,340.2799987792969,345.9200134277344,91823700,S&P 500 Utilities,^SP500-55
2023-02-09,336.989990234375,344.3900146484375,336.489990234375,342.7099914550781,99293900,S&P 500 Utilities,^SP500-55
2023-02-10,343.739990234375,343.9700012207031,337.1099853515625,338.07000732421875,81346600,S&P 500 Utilities,^SP500-55
2023-02-13,345.75,346.54998779296875,343.9700012207031,344.17999267578125,68603400,S&P 500 Utilities,^SP500-55
2023-02-14,344.0899963378906,347.5799865722656,342.3599853515625,345.2900085449219,75563300,S&P 500 Utilities,^SP500-55
2023-02-15,346.2900085449219,346.5299987792969,342.3999938964844,342.3999938964844,83910900,S&P 500 Utilities,^SP500-55
2023-02-16,343.4200134277344,344.9599914550781,339.75,342.3299865722656,94386300,S&P 500 Utilities,^SP500-55
2023-02-17,346.8500061035156,348.3299865722656,341.5400085449219,343.80999755859375,112310500,S&P 500 Utilities,^SP500-55
2023-02-21,340.30999755859375,344.69000244140625,340.0799865722656,344.239990234375,96408600,S&P 500 Utilities,^SP500-55
2023-02-22,338.8800048828125,342.8299865722656,338.07000732421875,340.1400146484375,94318300,S&P 500 Utilities,^SP500-55
2023-02-23,337.239990234375,340.2300109863281,335.7200012207031,339.8500061035156,111973500,S&P 500 Utilities,^SP500-55
2023-02-24,337.1700134277344,338.3299865722656,332.8299865722656,334.0899963378906,107609600,S&P 500 Utilities,^SP500-55
2023-02-27,334.5899963378906,341.6700134277344,333.8900146484375,338.3500061035156,103016500,S&P 500 Utilities,^SP500-55
2023-02-28,328.82000732421875,334.6499938964844,328.67999267578125,332.760009765625,144814500,S&P 500 Utilities,^SP500-55
2023-03-01,323.1600036621094,327.05999755859375,321.6499938964844,326.4599914550781,119812700,S&P 500 Utilities,^SP500-55
2023-03-02,329.04998779296875,329.2300109863281,322.1199951171875,322.82000732421875,109796300,S&P 500 Utilities,^SP500-55
2023-03-03,334.8399963378906,334.8599853515625,327.2799987792969,330.3699951171875,109417000,S&P 500 Utilities,^SP500-55
2023-03-06,336.2799987792969,337.1400146484375,334.5199890136719,334.6199951171875,102600200,S&P 500 Utilities,^SP500-55
2023-03-07,330.7099914550781,337.3900146484375,329.2200012207031,336.4599914550781,98861700,S&P 500 Utilities,^SP500-55
2023-03-08,333.2799987792969,333.92999267578125,329.4100036621094,330.6600036621094,84646300,S&P 500 Utilities,^SP500-55
2023-03-09,330.4800109863281,337.1199951171875,329.3999938964844,334.0,85884900,S&P 500 Utilities,^SP500-55
2023-03-10,325.20001220703125,331.7900085449219,323.6400146484375,331.510009765625,102460700,S&P 500 Utilities,^SP500-55
2023-03-13,330.2200012207031,337.42999267578125,324.45001220703125,324.8900146484375,125694200,S&P 500 Utilities,^SP500-55
2023-03-14,334.4599914550781,337.04998779296875,331.2300109863281,332.3900146484375,114762500,S&P 500 Utilities,^SP500-55
2023-03-15,338.92999267578125,340.9100036621094,331.9200134277344,333.30999755859375,131370900,S&P 500 Utilities,^SP500-55
2023-03-16,341.20001220703125,343.239990234375,336.54998779296875,337.6400146484375,122858800,S&P 500 Utilities,^SP500-55
2023-03-17,337.8699951171875,341.010009765625,335.42999267578125,340.32000732421875,216477900,S&P 500 Utilities,^SP500-55
2023-03-20,340.6199951171875,341.5899963378906,338.6600036621094,339.0400085449219,110589500,S&P 500 Utilities,^SP500-55
2023-03-21,333.6199951171875,341.05999755859375,329.1600036621094,340.7699890136719,114498100,S&P 500 Utilities,^SP500-55
2023-03-22,327.0199890136719,334.7799987792969,326.9800109863281,332.760009765625,99530500,S&P 500 Utilities,^SP500-55
2023-03-23,323.7300109863281,330.2200012207031,322.1300048828125,326.3800048828125,103297200,S&P 500 Utilities,^SP500-55
2023-03-24,333.82000732421875,333.8599853515625,323.94000244140625,324.1700134277344,88439900,S&P 500 Utilities,^SP500-55
2023-03-27,334.239990234375,337.1099853515625,333.3299865722656,335.17999267578125,88039100,S&P 500 Utilities,^SP500-55
2023-03-28,335.2200012207031,338.6300048828125,333.7300109863281,333.9599914550781,74821600,S&P 500 Utilities,^SP500-55
2023-03-29,340.0400085449219,340.5199890136719,337.07000732421875,337.07000732421875,88455100,S&P 500 Utilities,^SP500-55
2023-03-30,341.4200134277344,343.0199890136719,339.489990234375,340.9700012207031,89488800,S&P 500 Utilities,^SP500-55
